Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver183	2017-11-01 18:43:00	2017-11-01 19:09:00	26.0	Other	3.0	9.0	ndd	unique	uninterrupted	A	1	3	
driver183	2017-11-01 19:09:00	2017-11-01 19:23:00	14.0	Driving	3.0	9.0	ndd	unique	uninterrupted	A	1	3	
driver183	2017-11-01 19:23:00	2017-11-01 19:27:00	4.0	Other	3.0	9.0	ndd	unique	uninterrupted	A	1	3	
driver183	2017-11-01 19:27:00	2017-11-01 19:32:00	5.0	Driving	3.0	9.0	ndd	unique	uninterrupted	A	1	3	
driver183	2017-11-01 19:32:00	2017-11-01 19:37:00	5.0	Other	3.0	9.0	ndd	unique	uninterrupted	A	1	3	
driver183	2017-11-01 19:37:00	2017-11-01 19:38:00	1.0	Driving	3.0	9.0	ndd	unique	uninterrupted	A	1	3	
driver183	2017-11-01 19:38:00	2017-11-01 19:40:00	2.0	Other	3.0	9.0	ndd	unique	uninterrupted	A	1	3	
driver183	2017-11-01 19:40:00	2017-11-01 19:51:00	11.0	Driving	3.0	9.0	ndd	unique	uninterrupted	A	1	3	
driver183	2017-11-01 19:51:00	2017-11-01 19:52:00	1.0	Other	3.0	9.0	ndd	unique	uninterrupted	A	1	3	
driver183	2017-11-01 19:52:00	2017-12-01 21:02:00	1510.0	Break	3.0	9.0	ndd	unique	uninterrupted	WR_T2	1	3	
driver186	2017-02-01 19:15:00	2017-02-01 19:16:00	1.0	Other	1.0	2.0	ndd	unique	uninterrupted	A	1	3	
driver186	2017-02-01 19:16:00	2017-02-01 19:22:00	6.0	Break	1.0	2.0	ndd	unique	uninterrupted	B_T0	1	3	
driver186	2017-02-01 19:22:00	2017-02-01 19:27:00	5.0	Driving	1.0	2.0	ndd	unique	uninterrupted	A	1	3	
driver186	2017-02-01 19:27:00	2017-02-01 19:29:00	2.0	Other	1.0	2.0	ndd	unique	uninterrupted	A	1	3	
driver186	2017-02-01 19:29:00	2017-02-01 19:30:00	1.0	Driving	1.0	2.0	ndd	unique	uninterrupted	A	1	3	
driver186	2017-02-01 19:30:00	2017-02-01 19:32:00	2.0	Other	1.0	2.0	ndd	unique	uninterrupted	A	1	3	
driver186	2017-02-01 19:32:00	2017-02-01 19:48:00	16.0	Driving	1.0	2.0	ndd	unique	uninterrupted	A	1	3	
driver186	2017-02-01 19:48:00	2017-04-01 15:22:00	2614.0	Break	1.0	2.0	ndd	unique	uninterrupted	WR_T2	1	3	
driver186	2017-10-01 06:01:00	2017-10-01 06:57:00	56.0	Driving	3.0	7.0	ndd	unique	uninterrupted	A	1	3	
driver186	2017-10-01 06:57:00	2017-10-01 07:06:00	9.0	Other	3.0	7.0	ndd	unique	uninterrupted	A	1	3	
driver186	2017-10-01 07:06:00	2017-10-01 07:26:00	20.0	Driving	3.0	7.0	ndd	unique	uninterrupted	A	1	3	
driver186	2017-10-01 07:26:00	2017-10-01 07:34:00	8.0	Other	3.0	7.0	ndd	unique	uninterrupted	A	1	3	
driver186	2017-10-01 07:34:00	2017-10-01 09:32:00	118.0	Driving	3.0	7.0	ndd	unique	uninterrupted	A	1	3	
driver186	2017-10-01 09:32:00	2017-11-01 06:33:00	1261.0	Break	3.0	7.0	ndd	unique	uninterrupted	DR_T1	1	3	
